issueDate,targetDate,leadDays,windowId,modelId,symbol,priorTradeDate,entryTradeDate,targetTradeDate,priorClose,entryClose,targetClose,returnPctPriorCloseToTarget,returnPctEntryCloseToTarget,qualifies
2026-02-14,2026-02-24,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-24,3.243000030517578,3.0309998989105225,2.9149999618530273,-10.114,-3.827,false
2026-02-15,2026-02-16,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-13,12.4399995803833,11.899999618530273,12.4399995803833,0,4.538,false
2026-02-15,2026-02-16,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-13,3.243000030517578,3.0309998989105225,3.243000030517578,0,6.994,false
2026-02-15,2026-02-17,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-17,12.4399995803833,11.899999618530273,11.899999618530273,-4.341,0,false
2026-02-15,2026-02-17,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-17,3.243000030517578,3.0309998989105225,3.0309998989105225,-6.537,0,false
2026-02-15,2026-02-18,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-18,12.4399995803833,11.899999618530273,11.869999885559082,-4.582,-0.252,false
2026-02-15,2026-02-18,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-18,3.243000030517578,3.0309998989105225,3.010999917984009,-7.154,-0.66,false
2026-02-15,2026-02-22,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-20,12.4399995803833,11.899999618530273,12.010000228881836,-3.457,0.924,false
2026-02-15,2026-02-22,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-20,3.243000030517578,3.0309998989105225,3.046999931335449,-6.044,0.528,false
2026-02-15,2026-02-23,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-23,12.4399995803833,11.899999618530273,11.739999771118164,-5.627,-1.345,false
2026-02-15,2026-02-23,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-23,3.243000030517578,3.0309998989105225,2.984999895095825,-7.956,-1.518,false
2026-02-15,2026-02-24,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-24,12.4399995803833,11.899999618530273,11.460000038146973,-7.878,-3.697,false
2026-02-15,2026-02-24,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-24,3.243000030517578,3.0309998989105225,2.9149999618530273,-10.114,-3.827,false
2026-02-15,2026-02-25,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-25,12.4399995803833,11.899999618530273,11.600000381469727,-6.752,-2.521,false
2026-02-15,2026-02-25,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-25,3.243000030517578,3.0309998989105225,2.9690001010894775,-8.449,-2.046,false
2026-02-16,2026-02-17,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-17,12.4399995803833,11.899999618530273,11.899999618530273,-4.341,0,false
2026-02-16,2026-02-17,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-17,3.243000030517578,3.0309998989105225,3.0309998989105225,-6.537,0,false
2026-02-16,2026-02-18,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-18,12.4399995803833,11.899999618530273,11.869999885559082,-4.582,-0.252,false
2026-02-16,2026-02-18,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-18,3.243000030517578,3.0309998989105225,3.010999917984009,-7.154,-0.66,false
2026-02-16,2026-02-19,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-19,12.4399995803833,11.899999618530273,11.800000190734863,-5.145,-0.84,false
2026-02-16,2026-02-19,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-19,3.243000030517578,3.0309998989105225,2.996000051498413,-7.616,-1.155,false
2026-02-16,2026-02-23,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-23,12.4399995803833,11.899999618530273,11.739999771118164,-5.627,-1.345,false
2026-02-16,2026-02-23,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-23,3.243000030517578,3.0309998989105225,2.984999895095825,-7.956,-1.518,false
2026-02-16,2026-02-24,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-24,12.4399995803833,11.899999618530273,11.460000038146973,-7.878,-3.697,false
2026-02-16,2026-02-24,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-24,3.243000030517578,3.0309998989105225,2.9149999618530273,-10.114,-3.827,false
2026-02-16,2026-02-25,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-25,12.4399995803833,11.899999618530273,11.600000381469727,-6.752,-2.521,false
2026-02-16,2026-02-25,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-25,3.243000030517578,3.0309998989105225,2.9690001010894775,-8.449,-2.046,false
2026-02-16,2026-02-26,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-26,12.4399995803833,11.899999618530273,11.380000114440918,-8.521,-4.37,false
2026-02-16,2026-02-26,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-26,3.243000030517578,3.0309998989105225,2.8269999027252197,-12.828,-6.73,false
2026-02-17,2026-02-18,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-18,12.4399995803833,11.899999618530273,11.869999885559082,-4.582,-0.252,false
2026-02-17,2026-02-18,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-18,3.243000030517578,3.0309998989105225,3.010999917984009,-7.154,-0.66,false
2026-02-17,2026-02-19,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-19,12.4399995803833,11.899999618530273,11.800000190734863,-5.145,-0.84,false
2026-02-17,2026-02-19,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-19,3.243000030517578,3.0309998989105225,2.996000051498413,-7.616,-1.155,false
2026-02-17,2026-02-20,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-20,12.4399995803833,11.899999618530273,12.010000228881836,-3.457,0.924,false
2026-02-17,2026-02-20,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-20,3.243000030517578,3.0309998989105225,3.046999931335449,-6.044,0.528,false
2026-02-17,2026-02-24,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-24,12.4399995803833,11.899999618530273,11.460000038146973,-7.878,-3.697,true
2026-02-17,2026-02-24,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-24,3.243000030517578,3.0309998989105225,2.9149999618530273,-10.114,-3.827,true
2026-02-17,2026-02-25,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-25,12.4399995803833,11.899999618530273,11.600000381469727,-6.752,-2.521,false
2026-02-17,2026-02-25,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-25,3.243000030517578,3.0309998989105225,2.9690001010894775,-8.449,-2.046,false
2026-02-17,2026-02-26,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-26,12.4399995803833,11.899999618530273,11.380000114440918,-8.521,-4.37,false
2026-02-17,2026-02-26,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-26,3.243000030517578,3.0309998989105225,2.8269999027252197,-12.828,-6.73,false
2026-02-17,2026-02-27,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-13,2026-02-17,2026-02-27,12.4399995803833,11.899999618530273,11.520000457763672,-7.395,-3.193,false
2026-02-17,2026-02-27,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-13,2026-02-17,2026-02-27,3.243000030517578,3.0309998989105225,2.8589999675750732,-11.841,-5.675,false
2026-02-18,2026-02-19,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-17,2026-02-18,2026-02-19,11.899999618530273,11.869999885559082,11.800000190734863,-0.84,-0.59,false
2026-02-18,2026-02-19,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-17,2026-02-18,2026-02-19,3.0309998989105225,3.010999917984009,2.996000051498413,-1.155,-0.498,false
2026-02-18,2026-02-20,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-17,2026-02-18,2026-02-20,11.899999618530273,11.869999885559082,12.010000228881836,0.924,1.179,false
2026-02-18,2026-02-20,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-17,2026-02-18,2026-02-20,3.0309998989105225,3.010999917984009,3.046999931335449,0.528,1.196,false
2026-02-18,2026-02-21,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-17,2026-02-18,2026-02-20,11.899999618530273,11.869999885559082,12.010000228881836,0.924,1.179,false
2026-02-18,2026-02-21,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-17,2026-02-18,2026-02-20,3.0309998989105225,3.010999917984009,3.046999931335449,0.528,1.196,false
2026-02-18,2026-02-25,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-17,2026-02-18,2026-02-25,11.899999618530273,11.869999885559082,11.600000381469727,-2.521,-2.275,false
2026-02-18,2026-02-25,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-17,2026-02-18,2026-02-25,3.0309998989105225,3.010999917984009,2.9690001010894775,-2.046,-1.395,false
2026-02-18,2026-02-26,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-17,2026-02-18,2026-02-26,11.899999618530273,11.869999885559082,11.380000114440918,-4.37,-4.128,false
2026-02-18,2026-02-26,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-17,2026-02-18,2026-02-26,3.0309998989105225,3.010999917984009,2.8269999027252197,-6.73,-6.111,false
2026-02-18,2026-02-27,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-17,2026-02-18,2026-02-27,11.899999618530273,11.869999885559082,11.520000457763672,-3.193,-2.949,false
2026-02-18,2026-02-27,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-17,2026-02-18,2026-02-27,3.0309998989105225,3.010999917984009,2.8589999675750732,-5.675,-5.048,false
2026-02-18,2026-02-28,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-17,2026-02-18,2026-02-27,11.899999618530273,11.869999885559082,11.520000457763672,-3.193,-2.949,false
2026-02-18,2026-02-28,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-17,2026-02-18,2026-02-27,3.0309998989105225,3.010999917984009,2.8589999675750732,-5.675,-5.048,false
2026-02-19,2026-02-20,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-18,2026-02-19,2026-02-20,11.869999885559082,11.800000190734863,12.010000228881836,1.179,1.78,false
2026-02-19,2026-02-20,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-18,2026-02-19,2026-02-20,3.010999917984009,2.996000051498413,3.046999931335449,1.196,1.702,false
2026-02-19,2026-02-21,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-18,2026-02-19,2026-02-20,11.869999885559082,11.800000190734863,12.010000228881836,1.179,1.78,false
2026-02-19,2026-02-21,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-18,2026-02-19,2026-02-20,3.010999917984009,2.996000051498413,3.046999931335449,1.196,1.702,false
2026-02-19,2026-02-22,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-18,2026-02-19,2026-02-20,11.869999885559082,11.800000190734863,12.010000228881836,1.179,1.78,false
2026-02-19,2026-02-22,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-18,2026-02-19,2026-02-20,3.010999917984009,2.996000051498413,3.046999931335449,1.196,1.702,false
2026-02-19,2026-02-26,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-18,2026-02-19,2026-02-26,11.869999885559082,11.800000190734863,11.380000114440918,-4.128,-3.559,false
2026-02-19,2026-02-26,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-18,2026-02-19,2026-02-26,3.010999917984009,2.996000051498413,2.8269999027252197,-6.111,-5.641,false
2026-02-19,2026-02-27,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-18,2026-02-19,2026-02-27,11.869999885559082,11.800000190734863,11.520000457763672,-2.949,-2.373,false
2026-02-19,2026-02-27,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-18,2026-02-19,2026-02-27,3.010999917984009,2.996000051498413,2.8589999675750732,-5.048,-4.573,false
2026-02-19,2026-02-28,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-18,2026-02-19,2026-02-27,11.869999885559082,11.800000190734863,11.520000457763672,-2.949,-2.373,false
2026-02-19,2026-02-28,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-18,2026-02-19,2026-02-27,3.010999917984009,2.996000051498413,2.8589999675750732,-5.048,-4.573,false
2026-02-19,2026-03-01,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-18,2026-02-19,2026-02-27,11.869999885559082,11.800000190734863,11.520000457763672,-2.949,-2.373,false
2026-02-19,2026-03-01,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-18,2026-02-19,2026-02-27,3.010999917984009,2.996000051498413,2.8589999675750732,-5.048,-4.573,false
2026-02-20,2026-02-21,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-19,2026-02-20,2026-02-20,11.800000190734863,12.010000228881836,12.010000228881836,1.78,0,false
2026-02-20,2026-02-21,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-19,2026-02-20,2026-02-20,2.996000051498413,3.046999931335449,3.046999931335449,1.702,0,false
2026-02-20,2026-02-22,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-19,2026-02-20,2026-02-20,11.800000190734863,12.010000228881836,12.010000228881836,1.78,0,false
2026-02-20,2026-02-22,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-19,2026-02-20,2026-02-20,2.996000051498413,3.046999931335449,3.046999931335449,1.702,0,false
2026-02-20,2026-02-23,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-19,2026-02-20,2026-02-23,11.800000190734863,12.010000228881836,11.739999771118164,-0.508,-2.248,false
2026-02-20,2026-02-23,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-19,2026-02-20,2026-02-23,2.996000051498413,3.046999931335449,2.984999895095825,-0.367,-2.035,false
2026-02-20,2026-02-27,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-19,2026-02-20,2026-02-27,11.800000190734863,12.010000228881836,11.520000457763672,-2.373,-4.08,false
2026-02-20,2026-02-27,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-19,2026-02-20,2026-02-27,2.996000051498413,3.046999931335449,2.8589999675750732,-4.573,-6.17,false
2026-02-20,2026-02-28,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-19,2026-02-20,2026-02-27,11.800000190734863,12.010000228881836,11.520000457763672,-2.373,-4.08,false
2026-02-20,2026-02-28,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-19,2026-02-20,2026-02-27,2.996000051498413,3.046999931335449,2.8589999675750732,-4.573,-6.17,false
2026-02-20,2026-03-01,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-19,2026-02-20,2026-02-27,11.800000190734863,12.010000228881836,11.520000457763672,-2.373,-4.08,false
2026-02-20,2026-03-01,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-19,2026-02-20,2026-02-27,2.996000051498413,3.046999931335449,2.8589999675750732,-4.573,-6.17,false
2026-02-20,2026-03-02,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-19,2026-02-20,2026-03-02,11.800000190734863,12.010000228881836,12,1.695,-0.083,false
2026-02-20,2026-03-02,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-19,2026-02-20,2026-03-02,2.996000051498413,3.046999931335449,2.9600000381469727,-1.202,-2.855,false
2026-02-21,2026-02-22,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-20,12.010000228881836,11.739999771118164,12.010000228881836,0,2.3,false
2026-02-21,2026-02-22,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-20,3.046999931335449,2.984999895095825,3.046999931335449,0,2.077,false
2026-02-21,2026-02-23,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-23,12.010000228881836,11.739999771118164,11.739999771118164,-2.248,0,false
2026-02-21,2026-02-23,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-23,3.046999931335449,2.984999895095825,2.984999895095825,-2.035,0,false
2026-02-21,2026-02-24,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-24,12.010000228881836,11.739999771118164,11.460000038146973,-4.58,-2.385,false
2026-02-21,2026-02-24,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-24,3.046999931335449,2.984999895095825,2.9149999618530273,-4.332,-2.345,false
2026-02-21,2026-02-28,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-27,12.010000228881836,11.739999771118164,11.520000457763672,-4.08,-1.874,false
2026-02-21,2026-02-28,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-27,3.046999931335449,2.984999895095825,2.8589999675750732,-6.17,-4.221,false
2026-02-21,2026-03-01,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-27,12.010000228881836,11.739999771118164,11.520000457763672,-4.08,-1.874,false
2026-02-21,2026-03-01,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-27,3.046999931335449,2.984999895095825,2.8589999675750732,-6.17,-4.221,false
2026-02-21,2026-03-02,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-03-02,12.010000228881836,11.739999771118164,12,-0.083,2.215,false
2026-02-21,2026-03-02,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-03-02,3.046999931335449,2.984999895095825,2.9600000381469727,-2.855,-0.838,false
2026-02-21,2026-03-03,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-03-03,12.010000228881836,11.739999771118164,12.279999732971191,2.248,4.6,false
2026-02-21,2026-03-03,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-03-03,3.046999931335449,2.984999895095825,3.053999900817871,0.23,2.312,false
2026-02-22,2026-02-23,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-23,12.010000228881836,11.739999771118164,11.739999771118164,-2.248,0,false
2026-02-22,2026-02-23,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-23,3.046999931335449,2.984999895095825,2.984999895095825,-2.035,0,false
2026-02-22,2026-02-24,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-24,12.010000228881836,11.739999771118164,11.460000038146973,-4.58,-2.385,false
2026-02-22,2026-02-24,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-24,3.046999931335449,2.984999895095825,2.9149999618530273,-4.332,-2.345,false
2026-02-22,2026-02-25,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-25,12.010000228881836,11.739999771118164,11.600000381469727,-3.414,-1.192,false
2026-02-22,2026-02-25,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-25,3.046999931335449,2.984999895095825,2.9690001010894775,-2.56,-0.536,false
2026-02-22,2026-03-01,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-27,12.010000228881836,11.739999771118164,11.520000457763672,-4.08,-1.874,false
2026-02-22,2026-03-01,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-27,3.046999931335449,2.984999895095825,2.8589999675750732,-6.17,-4.221,false
2026-02-22,2026-03-02,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-03-02,12.010000228881836,11.739999771118164,12,-0.083,2.215,false
2026-02-22,2026-03-02,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-03-02,3.046999931335449,2.984999895095825,2.9600000381469727,-2.855,-0.838,false
2026-02-22,2026-03-03,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-03-03,12.010000228881836,11.739999771118164,12.279999732971191,2.248,4.6,false
2026-02-22,2026-03-03,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-03-03,3.046999931335449,2.984999895095825,3.053999900817871,0.23,2.312,false
2026-02-22,2026-03-04,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-03-04,12.010000228881836,11.739999771118164,11.779999732971191,-1.915,0.341,false
2026-02-22,2026-03-04,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-03-04,3.046999931335449,2.984999895095825,2.9170000553131104,-4.266,-2.278,false
2026-02-23,2026-02-24,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-24,12.010000228881836,11.739999771118164,11.460000038146973,-4.58,-2.385,false
2026-02-23,2026-02-24,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-24,3.046999931335449,2.984999895095825,2.9149999618530273,-4.332,-2.345,false
2026-02-23,2026-02-25,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-25,12.010000228881836,11.739999771118164,11.600000381469727,-3.414,-1.192,false
2026-02-23,2026-02-25,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-25,3.046999931335449,2.984999895095825,2.9690001010894775,-2.56,-0.536,false
2026-02-23,2026-02-26,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-02-26,12.010000228881836,11.739999771118164,11.380000114440918,-5.246,-3.066,false
2026-02-23,2026-02-26,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-02-26,3.046999931335449,2.984999895095825,2.8269999027252197,-7.22,-5.293,false
2026-02-23,2026-03-02,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-03-02,12.010000228881836,11.739999771118164,12,-0.083,2.215,false
2026-02-23,2026-03-02,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-03-02,3.046999931335449,2.984999895095825,2.9600000381469727,-2.855,-0.838,false
2026-02-23,2026-03-03,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-03-03,12.010000228881836,11.739999771118164,12.279999732971191,2.248,4.6,false
2026-02-23,2026-03-03,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-03-03,3.046999931335449,2.984999895095825,3.053999900817871,0.23,2.312,false
2026-02-23,2026-03-04,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-03-04,12.010000228881836,11.739999771118164,11.779999732971191,-1.915,0.341,false
2026-02-23,2026-03-04,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-03-04,3.046999931335449,2.984999895095825,2.9170000553131104,-4.266,-2.278,false
2026-02-23,2026-03-05,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-20,2026-02-23,2026-03-05,12.010000228881836,11.739999771118164,12.050000190734863,0.333,2.641,false
2026-02-23,2026-03-05,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-20,2026-02-23,2026-03-05,3.046999931335449,2.984999895095825,3.003000020980835,-1.444,0.603,false
2026-02-24,2026-02-25,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-23,2026-02-24,2026-02-25,11.739999771118164,11.460000038146973,11.600000381469727,-1.192,1.222,false
2026-02-24,2026-02-25,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-23,2026-02-24,2026-02-25,2.984999895095825,2.9149999618530273,2.9690001010894775,-0.536,1.852,false
2026-02-24,2026-02-26,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-23,2026-02-24,2026-02-26,11.739999771118164,11.460000038146973,11.380000114440918,-3.066,-0.698,false
2026-02-24,2026-02-26,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-23,2026-02-24,2026-02-26,2.984999895095825,2.9149999618530273,2.8269999027252197,-5.293,-3.019,false
